,0,1,2,3,4,5,6,7,8,9,10,11,12
670,-0.42629057957987226,-0.14966059683773955,0.26092100939488116,0.23245191102058388,-0.3387437827845006,-0.19412944887907554,0.37843498981793655,0.11263716708569767,-0.36810127665313863,0.0731483281584726,-0.05173547590854707,0.471067755165315,g
671,-0.16878461295829567,-0.3120175098799591,0.17635594003948196,0.4023332222133899,-0.3436269559424649,-0.2885657176556506,0.33580491425842895,0.27834918096813216,-0.44715726157578506,0.012795018897820767,0.061850687219540235,0.29266309441537647,g
672,0.0720089573215766,-0.37216315733937033,0.014838978744718059,0.50797625005705,-0.24764330865998296,-0.3827183860659954,0.2767084129385886,0.3464000058854582,-0.40597658186855445,-0.04128369328657839,0.10390497069574113,0.12794755157736235,g
673,0.2702032185656869,-0.33668346400538335,-0.17588665696729938,0.5820718323862027,-0.18681102404095615,-0.36894188709034964,0.18026972169969768,0.3384411666680883,-0.29536194872168686,-0.09966043836684099,0.15663027294966547,-0.06427079307681358,g
674,0.29497048865903475,-0.3150024792197808,-0.21450961455619483,0.6301587000786711,-0.2629650934434485,-0.3166934885284156,0.23747520012976514,0.19528572196651864,-0.1782318137809805,-0.15102885730835416,0.196564182208656,-0.11602294620546068,g
675,0.19694512809358497,-0.2366582996329614,-0.3007673006519156,0.7233034395583346,-0.375922064314146,-0.17557551376760194,0.12899495920601756,0.1900466215006075,-0.08583354093139596,-0.20281579936772323,0.13476283329076955,0.00351953701643702,g
676,0.003668786301310206,-0.09733286977654548,-0.3033894123173562,0.7200024694566521,-0.42925625082214675,-0.20546793345552203,0.2834820272050823,0.09559774888543147,-0.14255111670607334,-0.1391524007620256,0.13382187474278429,0.08057707724842204,g
677,-0.1135399795953767,-0.0073716195695766205,-0.262151247522911,0.6473198443017324,-0.44098050924750565,-0.1905459846308232,0.32875023959891775,0.1314700410324328,-0.3462128290331212,0.06567179245673076,0.0672975539554264,0.12029269825409102,g
678,-0.17091962268846703,0.009188563814294743,-0.22082054529954095,0.6260224533029703,-0.4962256270324123,-0.08472198266759222,0.21909053727848016,0.21972525231646875,-0.3856692362572925,0.04225546419312108,0.10503244025707979,0.13704230278290844,g
679,-0.20810023818740642,-0.05029323900551656,-0.14953067648918394,0.609541095437729,-0.5012016536843834,-0.07898816608855652,0.18637385383848076,0.2580926293794816,-0.37811992824890334,0.023165247170746847,0.05456831710093226,0.23449275877659356,g
680,-0.35633485611189364,0.1340136831672831,-0.2004939803711315,0.5458197097864343,-0.4946805973007009,-0.029340816646751842,0.24125094280359938,0.10875427285333819,-0.32138783407745125,0.099916239712921,-0.023371309486334483,0.2958545456707,g
681,-0.41101215513151135,0.16828550330365863,-0.2187351429468735,0.5247768997090406,-0.432159591408821,-0.0744052480171544,0.22830943442649046,0.1313872116816022,-0.2956570652717419,0.05796848530596472,-0.03361579932594575,0.35485746767530574,g
682,-0.4183249160968928,0.1803091485533211,-0.21025699733490597,0.5088964068753556,-0.44284948151859416,-0.03588454643041296,0.18570078509858892,0.16963645293332896,-0.3285044952808226,0.06929959243064761,-0.018025047299064956,0.34000309806946244,g
683,-0.4128838448750856,0.1031728952312314,-0.09939381999732376,0.4761640319663011,-0.5165255240951993,0.045638855886369824,0.17234272291461633,0.15350052498281289,-0.34105311529169524,0.10164390263219328,-0.04515011224972612,0.3625434828955145,g
684,-0.38021222864595466,0.029796394816677802,-0.024719689908517497,0.44546536846260354,-0.5438344793998454,0.07731556396285817,0.19230589132372397,0.10832870075113009,-0.3409938908613722,0.1604546923193102,-0.11186682313649622,0.38796050031589435,g
685,-0.4154344031971722,0.10282118828438765,-0.03274112981522773,0.4331499159641386,-0.5552629085195192,0.05464989419928553,0.24926509244066022,0.11518006855499598,-0.3929894651078876,0.10052414005056848,0.07342079858767729,0.26741680855810523,g
686,-0.3742377398931555,-0.03661434174823241,0.46778523233017094,-0.29206002523394575,-0.05995542594964562,-0.04686741920570264,0.21228852337769322,0.13689122191975348,-0.5349711807361556,0.36898513418414414,-0.07864201934450003,0.23739804029958375,g
687,-0.3544826688517531,-0.10437778829706376,0.42507915159711135,-0.1493684649655927,-0.13375159312178708,-0.07440535935655616,0.21844712374061517,0.17977602968680678,-0.5471868255010889,0.3679787759782134,-0.14549602161223052,0.31778764070333293,g
688,-0.29805290890533237,-0.18363866133632992,0.4461170951842723,-0.11519011846212364,-0.17437204295291966,-0.03819554366260282,0.1933884214400345,0.16252912917802279,-0.5062798071756843,0.379640469018272,-0.2158523272268336,0.34990629490122943,g
689,-0.2078290045350914,-0.2775242201840376,0.4963825175167771,-0.11448619335556193,-0.1737004976976833,-0.06728963379079864,0.21332182372196282,0.17830396152360256,-0.5228859890467284,0.35882958046689284,-0.16437032888721123,0.2812479842678794,g
690,-0.2064775242408556,-0.2634672002905529,0.5084300169221759,-0.16599068663519312,-0.1402954340043214,-0.03538802062921738,0.15069045945983633,0.21495765782825932,-0.5317117486158308,0.36319867291087893,-0.1612091595146789,0.2672629668095039,g
691,-0.23280977815525256,-0.23569969172160332,0.4857698707593136,-0.1739348890377295,-0.13375911165439056,0.027083971529621186,0.023891167932391415,0.314391769038919,-0.5420667954695815,0.32589546286330406,-0.14842799507673013,0.2896660189917445,g
692,-0.2575146022616771,-0.20546589022026912,0.4562107238486485,-0.14443462427385495,-0.15316200792523005,0.049543709687709644,-0.0346805761731268,0.39301933243277004,-0.5694732167541212,0.27459892665634794,-0.08164403067956563,0.27300225566237707,g
693,-0.3040181672214612,-0.14689211816221673,0.3739435324062109,-0.06862971581073952,-0.16483110297301543,0.010302735453616716,-0.028879458495600318,0.44533761300677266,-0.6053571541873674,0.24891737147376095,-0.04990868356251018,0.2900151480725607,g
694,-0.29786942533898664,-0.12718130655985144,0.37969442241589374,-0.0919686947930109,-0.1568151603783992,0.004807723743145751,-0.004635028006522392,0.43249553902469184,-0.6314481672414279,0.27100307388430805,-0.019409439593565437,0.24132646284373807,g
695,-0.2875371579632242,-0.14049179491418443,0.4402598120312339,-0.16934299428027885,-0.12926375864107364,0.014548668871221752,0.014120846504567797,0.3866785362295459,-0.616027823872003,0.2866984241974204,-0.01532124141936422,0.21567848325614816,g
696,-0.2794970433586337,-0.2047866552443026,0.5031861022136891,-0.20291179960351555,-0.11263375668603177,0.0010824174943823606,0.03723282103926835,0.336719152812536,-0.5546688105576972,0.26983635701046144,-0.0646225254720499,0.27106374035190084,g
697,-0.28122836220504976,-0.19820660087738542,0.5601105410403672,-0.25634179940212704,-0.1357497776857399,0.030532689753574364,0.08836691255627428,0.26108521449468935,-0.5393020900761936,0.2691375557797355,-0.0070288147233452,0.2086245313452064,g
698,-0.2944328094775874,-0.18423903265934893,0.55652812536977,-0.22599695313623203,-0.17501560023316953,0.009846326648738824,0.16305780269058945,0.21814539826482937,-0.5529775926327093,0.2718840988518496,0.03165981333603159,0.18154042297724143,g
699,-0.3032666695982468,-0.24531243864032898,0.5314759361855936,-0.09025439191937996,-0.2813661061712878,0.052319040208220306,0.08969673909577362,0.3022235409102041,-0.527330117719154,0.1737952174504906,0.04116645240757533,0.25685279779054043,g
700,-0.3082455381825271,-0.2865295945150656,0.5230868457270007,-0.009726154921694848,-0.3372706037526159,0.054418755243402644,0.06911141586984083,0.33432025598528436,-0.4734878803008224,0.04659781606350569,0.10905548176833234,0.2786692010153608,g
701,-0.3307864941934558,-0.29538946754774503,0.5586965635115988,-0.03556954806958595,-0.3390925768403627,0.055377247111272516,0.1000582622874226,0.28008095953127715,-0.42377002681690396,0.01691717543652514,0.11170820955091912,0.3017696960390428,g
702,-0.22680032868559719,-0.01998821151511953,0.09451803486205561,0.18035634000072112,-0.20414926971468308,-0.21925377793036444,0.3311000680303742,0.22077069794670026,-0.6582554130716857,0.43027138092531775,-0.10139622543499847,0.1728267045872927,g
703,-0.2650580075290409,-0.09537476901781919,0.1802845772976293,0.1724319886274414,-0.23911006127938564,-0.17860887517462737,0.27087308911197155,0.26808769477627825,-0.6299225668379804,0.3712842256427107,-0.12607814564937525,0.27119085003221055,g
704,-0.2516653202389855,-0.19552942805906717,0.26390802485594433,0.14485463714760993,-0.2551611373331865,-0.12227518847865686,0.21450959323237043,0.24651734150447327,-0.5462538578208721,0.35597758243695377,-0.23183889581258574,0.37695664856601513,g
705,-0.2556677434153124,-0.2550333930918424,0.3747613641475652,0.05622224727018519,-0.2442520862516413,-0.08213688067582378,0.1916381991996177,0.22336532369487058,-0.5018076140920451,0.3258316396590848,-0.23349941429029844,0.4005783578456514,g
706,-0.19560724320777192,-0.3017685577233404,0.47153918931203825,-0.09380575999659342,-0.12051869555188735,-0.12350421034524244,0.1767233252418869,0.25049591244352304,-0.5255906992519526,0.3251541508831022,-0.1809862585803293,0.3178688467765771,g
707,-0.27726777529221813,-0.21910226073876116,0.4474205156321013,-0.13699133311224898,-0.09021538403054064,-0.0632415391838814,0.03806241423037375,0.37791889689554076,-0.5560918943512235,0.25922671864659813,-0.11240872640887559,0.3326903677131478,g
708,-0.29493522375081904,-0.18680010858914434,0.45764732377716083,-0.15243246928012086,-0.1217036247680918,-0.028210596314612427,0.04782436336756333,0.36816766969470943,-0.5826044260505493,0.2620416146280022,-0.05364881985748,0.284654297143396,g
709,-0.2821269537058435,-0.1296752608601807,0.4134287259064716,-0.16105453710913387,-0.1007085315664282,-0.03970680188024344,0.06052023024309152,0.37836569943520837,-0.6391851454162645,0.30761790838339703,-0.018771124595559453,0.2112957911655018,g
710,-0.28829819780576815,-0.12194912934472185,0.3851020249574869,-0.11910673310340382,-0.1093960675629127,-0.0763250465882594,0.09085587668451311,0.38843108817976524,-0.65624250266181,0.29681426654003845,0.0007281718400661849,0.20938624886502338,g
711,-0.2704104999593897,-0.17949657717947823,0.4232867829496374,-0.10506700990779114,-0.12262235947701432,-0.09728591514439931,0.1034737955985171,0.4013803034051335,-0.6400904319897955,0.2329188503913464,0.04971754085823873,0.20419552045501105,g
712,-0.2314087533473262,-0.19340230666810213,0.4379758378824168,-0.1378009728564655,-0.08748073503326784,-0.1283822252081499,0.1417688926893866,0.3699951808242424,-0.6468904555081083,0.2638085527529893,0.048426168634940925,0.16339081583745865,g
713,-0.22268681633979012,-0.2362559772667661,0.49478438197659375,-0.11438704490909707,-0.1902755944970522,-0.08262826537551908,0.22454719278044394,0.2586759629485046,-0.6120143798451348,0.27577399641984757,0.053169005108687536,0.1512975389992959,g
714,-0.221666059500077,-0.24495327015136892,0.5314219392110516,-0.12903230089113993,-0.2218277806572029,-0.058658857939987784,0.25112692260925645,0.21421535219770463,-0.5868650478239227,0.24921831073037118,0.10036471597348069,0.11665607624184948,g
715,-0.18115104424879175,-0.28319804489858286,0.5240531137155244,-0.13883650393895602,-0.18670662198487709,-0.02197558610442694,0.1205017258840909,0.31960832264946903,-0.5974856462174349,0.24546522458661238,0.055838860723398095,0.14388619983399017,g
716,-0.17364535084642688,-0.3268449385218477,0.514754354438345,-0.1325704509129629,-0.13382622827349241,-0.06592934189826198,0.10343061550283629,0.3272213817907385,-0.5572773317190968,0.2548059789877449,-0.05824759187599702,0.24812890332843718,g
717,-0.18067515807992496,-0.3402106607648972,0.5936836999795225,-0.18757937775021252,-0.1646153637975221,-0.049296649845844934,0.19510446282461816,0.20329762318043637,-0.505561731997724,0.2384919849570337,-0.00878097624907321,0.2061421475436065,g
718,-0.25344388501058496,-0.32854563005156207,0.5561959843514458,-0.08986805474963425,-0.20157539387010612,-0.12954429180126448,0.281252389650546,0.18213770162389784,-0.47726834176556554,0.17343337706967052,-0.000589352237636582,0.28781549679081725,g
719,-0.3558081306921113,-0.0016850708449692611,0.3919891066456248,-0.2238258509661245,-0.10697656566774133,0.03943618660210715,0.0486994898386753,0.3107673865978881,-0.6242729479972872,0.36250925028204717,-0.02973315874869686,0.1889003049505951,g
720,-0.3121951031067226,-0.1373177887151861,0.43988756312932437,-0.15289577071650035,-0.16483326460953454,0.01455458585514789,0.10638514190682528,0.2528419771003673,-0.5676814095212684,0.36839687675362226,-0.14095361424230346,0.29381080616623184,g
721,-0.231143522112544,-0.25983706926714684,0.46605888970362475,-0.09120588070250733,-0.2155623813356547,0.021848888362673038,0.13219501187309074,0.18002353664564946,-0.48233103293370283,0.37383895906414066,-0.2458327398869306,0.35194734058930977,g
722,-0.1946405878268399,-0.285636157886637,0.486491153102666,-0.13148553229942506,-0.15925527295689318,-0.023614277032278915,0.16934064199282986,0.1351678655661162,-0.45394989425009385,0.3918792715708828,-0.276906704469096,0.34260949448876893,g
723,-0.20125697110886875,-0.26915112655242895,0.4822673825933436,-0.12984070120082047,-0.1686988641372784,-0.01189359504245338,0.154915111633689,0.16241131509146803,-0.48467744997114,0.39710962197580635,-0.2516517275738491,0.32046700429253194,g
724,-0.21137767697457774,-0.2673716183993268,0.47887021435274607,-0.1211159471365279,-0.17241477695156326,-0.003650855169795092,0.11800617249766143,0.21501592996065316,-0.5054906490799591,0.37389968301539045,-0.2260961518428907,0.32172567572818994,g
725,-0.29659816532194677,-0.21041157650735717,0.49310247748412167,-0.1674753249277703,-0.16357134645292296,0.03487507612046488,0.06520257844490714,0.2539742117181332,-0.5007439109908602,0.3139163074742002,-0.17070258775977307,0.3484322607188071,g
726,-0.31474094476194064,-0.18493207635839398,0.47202603043668995,-0.17415059064577332,-0.11606976284608198,-0.02596512900565107,0.0852920319481731,0.28673623638432383,-0.5326543372786302,0.30053934974313257,-0.13796374903911737,0.3418829414232778,g
727,-0.254204423804948,-0.15379607446037455,0.4770570355469208,-0.2848777019349919,-0.011779230981373724,-0.032631046838214196,0.05758634546777369,0.2914889824113981,-0.5625547366544165,0.35665828139575534,-0.11892651886554291,0.2359790887180234,g
728,-0.2815314322206726,-0.10606280153300478,0.4698670996701049,-0.3085844882217902,-0.009933371029961556,-0.01111386654278928,0.05273986187428422,0.2798434459562859,-0.5661379650970795,0.36593229763283097,-0.10242536430418887,0.21740658381599015,g
729,-0.325203490658159,-0.10349779608639759,0.44980646383207534,-0.21435376513344248,-0.11500677175771215,0.00562740328527534,0.10732787727183343,0.2437462136359888,-0.5694211152938826,0.3735070191648251,-0.12177367811040807,0.2692416398500133,g
730,-0.3647311368426367,-0.14599121289712427,0.46373201574270134,-0.14249282491063706,-0.19151801458566378,0.008148116762564835,0.16166280432079466,0.16840054587159128,-0.48609874593555635,0.3316160076180165,-0.17826416766909337,0.37553661252505094,g
731,-0.37127996520211043,-0.16881298978088127,0.46091399069983313,-0.0810395560206013,-0.23476440406603755,-0.021230632772482834,0.20198148026311635,0.17267728328947488,-0.4890742367367222,0.2912508105538405,-0.14088104189760423,0.38025926167018176,g
732,-0.3828422757848589,-0.15970877231874941,0.4860934023053269,-0.1284221837258574,-0.20192342465430427,-0.01979939604870891,0.17614856026950265,0.19970523491293407,-0.49638011713662383,0.2704620499745825,-0.10681369451559267,0.363480616722356,g
733,-0.36029603653251796,-0.19959318200412368,0.5388831532183095,-0.1739214027779546,-0.2043767859021986,0.026924074069857362,0.1500260037109346,0.16682016219185306,-0.4470389914461491,0.25862602733652973,-0.12337089129023109,0.3673178694256982,g
